
1604745354092,abdomen,1868,1604745353592,
1604745354092,abdomen,1894,1604745353692,
1604745354092,abdomen,1932,1604745353792,
1604745354092,abdomen,1945,1604745353892,
1604745354092,abdomen,1946,1604745353992,
1604745354092,abdomen,1960,1604745354092,
1604745354725,ribcage,1855,1604745354125,
1604745354725,ribcage,1860,1604745354225,
1604745354725,ribcage,1858,1604745354325,
1604745354725,ribcage,1854,1604745354425,
1604745354725,ribcage,1861,1604745354525,
1604745354725,ribcage,1856,1604745354625,
1604745354725,ribcage,1850,1604745354725,
1604745354782,abdomen,1953,1604745354182,
1604745354782,abdomen,1946,1604745354282,
1604745354782,abdomen,1946,1604745354382,
1604745354782,abdomen,1933,1604745354482,
1604745354782,abdomen,1922,1604745354582,
1604745354782,abdomen,1918,1604745354682,
1604745354782,abdomen,1905,1604745354782,
1604745355429,ribcage,1854,1604745354829,
1604745355429,ribcage,1844,1604745354929,
1604745355429,ribcage,1837,1604745355029,
1604745355429,ribcage,1836,1604745355129,
1604745355429,ribcage,1832,1604745355229,
1604745355429,ribcage,1820,1604745355329,
1604745355429,ribcage,1823,1604745355429,
1604745355485,abdomen,1898,1604745354885,
1604745355485,abdomen,1887,1604745354985,
1604745355485,abdomen,1871,1604745355085,
1604745355485,abdomen,1851,1604745355185,
1604745355485,abdomen,1789,1604745355285,
1604745355485,abdomen,1754,1604745355385,
1604745355485,abdomen,1764,1604745355485,
1604745356120,ribcage,1824,1604745355520,
1604745356120,ribcage,1825,1604745355620,
1604745356120,ribcage,1825,1604745355720,
1604745356120,ribcage,1827,1604745355820,
1604745356120,ribcage,1831,1604745355920,
1604745356120,ribcage,1834,1604745356020,
1604745356120,ribcage,1833,1604745356120,
1604745356190,abdomen,1786,1604745355590,
1604745356190,abdomen,1804,1604745355690,
1604745356190,abdomen,1837,1604745355790,
1604745356190,abdomen,1852,1604745355890,
1604745356190,abdomen,1846,1604745355990,
1604745356190,abdomen,1851,1604745356090,
1604745356190,abdomen,1848,1604745356190,
1604745356825,ribcage,1836,1604745356225,
1604745356825,ribcage,1838,1604745356325,
1604745356825,ribcage,1840,1604745356425,
1604745356825,ribcage,1842,1604745356525,
1604745356825,ribcage,1841,1604745356625,
1604745356825,ribcage,1840,1604745356725,
1604745356825,ribcage,1837,1604745356825,
1604745356895,abdomen,1847,1604745356295,
1604745356895,abdomen,1862,1604745356395,
1604745356895,abdomen,1878,1604745356495,
1604745356895,abdomen,1871,1604745356595,
1604745356895,abdomen,1869,1604745356695,
1604745356895,abdomen,1862,1604745356795,
1604745356895,abdomen,1848,1604745356895,
1604745357530,ribcage,1839,1604745356930,
1604745357530,ribcage,1838,1604745357030,
1604745357530,ribcage,1833,1604745357130,
1604745357530,ribcage,1834,1604745357230,
1604745357530,ribcage,1838,1604745357330,
1604745357530,ribcage,1834,1604745357430,
1604745357530,ribcage,1834,1604745357530,
1604745357597,abdomen,1847,1604745356997,
1604745357597,abdomen,1845,1604745357097,
1604745357597,abdomen,1837,1604745357197,
1604745357597,abdomen,1841,1604745357297,
1604745357597,abdomen,1836,1604745357397,
1604745357597,abdomen,1829,1604745357497,
1604745357597,abdomen,1833,1604745357597,
1604745358220,ribcage,1835,1604745357620,
1604745358220,ribcage,1832,1604745357720,
1604745358220,ribcage,1830,1604745357820,
1604745358220,ribcage,1830,1604745357920,
1604745358220,ribcage,1828,1604745358020,
1604745358220,ribcage,1830,1604745358120,
1604745358220,ribcage,1827,1604745358220,
1604745358291,abdomen,1830,1604745357691,
1604745358291,abdomen,1823,1604745357791,
1604745358291,abdomen,1831,1604745357891,
1604745358291,abdomen,1829,1604745357991,
1604745358291,abdomen,1816,1604745358091,
1604745358291,abdomen,1827,1604745358191,
1604745358291,abdomen,1824,1604745358291,
1604745358925,ribcage,1826,1604745358325,
1604745358925,ribcage,1830,1604745358425,
1604745358925,ribcage,1828,1604745358525,
1604745358925,ribcage,1825,1604745358625,
1604745358925,ribcage,1828,1604745358725,
1604745358925,ribcage,1826,1604745358825,
1604745358925,ribcage,1827,1604745358925,
1604745358993,abdomen,1817,1604745358393,
1604745358993,abdomen,1832,1604745358493,
1604745358993,abdomen,1835,1604745358593,
1604745358993,abdomen,1836,1604745358693,
1604745358993,abdomen,1856,1604745358793,
1604745358993,abdomen,1861,1604745358893,
1604745358993,abdomen,1860,1604745358993,
1604745359629,ribcage,1827,1604745359029,
1604745359629,ribcage,1826,1604745359129,
1604745359629,ribcage,1828,1604745359229,
1604745359629,ribcage,1829,1604745359329,
1604745359629,ribcage,1826,1604745359429,
1604745359629,ribcage,1830,1604745359529,
1604745359629,ribcage,1825,1604745359629,
1604745359694,abdomen,1871,1604745359094,
1604745359694,abdomen,1873,1604745359194,
1604745359694,abdomen,1874,1604745359294,
1604745359694,abdomen,1881,1604745359394,
1604745359694,abdomen,1869,1604745359494,
1604745359694,abdomen,1859,1604745359594,
1604745359694,abdomen,1867,1604745359694,
1604745360321,ribcage,1825,1604745359721,
1604745360321,ribcage,1825,1604745359821,
1604745360321,ribcage,1825,1604745359921,
1604745360321,ribcage,1822,1604745360021,
1604745360321,ribcage,1822,1604745360121,
1604745360321,ribcage,1822,1604745360221,
1604745360321,ribcage,1819,1604745360321,
1604745360391,abdomen,1853,1604745359791,
1604745360391,abdomen,1846,1604745359891,
1604745360391,abdomen,1853,1604745359991,
1604745360391,abdomen,1845,1604745360091,
1604745360391,abdomen,1838,1604745360191,
1604745360391,abdomen,1845,1604745360291,
1604745360391,abdomen,1842,1604745360391,
1604745361025,ribcage,1822,1604745360425,
1604745361025,ribcage,1819,1604745360525,
1604745361025,ribcage,1817,1604745360625,
1604745361025,ribcage,1820,1604745360725,
1604745361025,ribcage,1820,1604745360825,
1604745361025,ribcage,1814,1604745360925,
1604745361025,ribcage,1817,1604745361025,
1604745361096,abdomen,1832,1604745360496,
1604745361096,abdomen,1838,1604745360596,
1604745361096,abdomen,1835,1604745360696,
1604745361096,abdomen,1828,1604745360796,
1604745361096,abdomen,1838,1604745360896,
1604745361096,abdomen,1835,1604745360996,
1604745361096,abdomen,1823,1604745361096,
1604745361730,ribcage,1818,1604745361130,
1604745361730,ribcage,1813,1604745361230,
1604745361730,ribcage,1818,1604745361330,
1604745361730,ribcage,1817,1604745361430,
1604745361730,ribcage,1815,1604745361530,
1604745361730,ribcage,1823,1604745361630,
1604745361730,ribcage,1825,1604745361730,
1604745361799,abdomen,1842,1604745361199,
1604745361799,abdomen,1845,1604745361299,
1604745361799,abdomen,1839,1604745361399,
1604745361799,abdomen,1859,1604745361499,
1604745361799,abdomen,1858,1604745361599,
1604745361799,abdomen,1856,1604745361699,
1604745361799,abdomen,1868,1604745361799,
1604745362420,ribcage,1819,1604745361820,
1604745362420,ribcage,1827,1604745361920,
1604745362420,ribcage,1828,1604745362020,
1604745362420,ribcage,1832,1604745362120,
1604745362420,ribcage,1836,1604745362220,
1604745362420,ribcage,1831,1604745362320,
1604745362420,ribcage,1826,1604745362420,
1604745362486,abdomen,1857,1604745361886,
1604745362486,abdomen,1854,1604745361986,
1604745362486,abdomen,1862,1604745362086,
1604745362486,abdomen,1854,1604745362186,
1604745362486,abdomen,1836,1604745362286,
1604745362486,abdomen,1822,1604745362386,
1604745362486,abdomen,1799,1604745362486,
1604745363125,ribcage,1835,1604745362525,
1604745363125,ribcage,1837,1604745362625,
1604745363125,ribcage,1827,1604745362725,
1604745363125,ribcage,1835,1604745362825,
1604745363125,ribcage,1833,1604745362925,
1604745363125,ribcage,1827,1604745363025,
1604745363125,ribcage,1831,1604745363125,
1604745363192,abdomen,1789,1604745362592,
1604745363192,abdomen,1778,1604745362692,
1604745363192,abdomen,1770,1604745362792,
1604745363192,abdomen,1773,1604745362892,
1604745363192,abdomen,1767,1604745362992,
1604745363192,abdomen,1754,1604745363092,
1604745363192,abdomen,1760,1604745363192,
1604745363815,ribcage,1828,1604745363215,
1604745363815,ribcage,1823,1604745363315,
1604745363815,ribcage,1829,1604745363415,
1604745363815,ribcage,1823,1604745363515,
1604745363815,ribcage,1815,1604745363615,
1604745363815,ribcage,1816,1604745363715,
1604745363815,ribcage,1813,1604745363815,
1604745363885,abdomen,1754,1604745363285,
1604745363885,abdomen,1746,1604745363385,
1604745363885,abdomen,1747,1604745363485,
1604745363885,abdomen,1749,1604745363585,
1604745363885,abdomen,1740,1604745363685,
1604745363885,abdomen,1747,1604745363785,
1604745363885,abdomen,1746,1604745363885,
1604745364520,ribcage,1812,1604745363920,
1604745364520,ribcage,1818,1604745364020,
1604745364520,ribcage,1820,1604745364120,
1604745364520,ribcage,1820,1604745364220,
1604745364520,ribcage,1824,1604745364320,
1604745364520,ribcage,1825,1604745364420,
1604745364520,ribcage,1823,1604745364520,
1604745364590,abdomen,1744,1604745363990,
1604745364590,abdomen,1746,1604745364090,
1604745364590,abdomen,1746,1604745364190,
1604745364590,abdomen,1746,1604745364290,
1604745364590,abdomen,1761,1604745364390,
1604745364590,abdomen,1763,1604745364490,
1604745364590,abdomen,1767,1604745364590,
1604745365226,ribcage,1827,1604745364626,
1604745365226,ribcage,1825,1604745364726,
1604745365226,ribcage,1829,1604745364826,
1604745365226,ribcage,1831,1604745364926,
1604745365226,ribcage,1826,1604745365026,
1604745365226,ribcage,1819,1604745365126,
1604745365226,ribcage,1818,1604745365226,
1604745365293,abdomen,1779,1604745364693,
1604745365293,abdomen,1777,1604745364793,
1604745365293,abdomen,1768,1604745364893,
1604745365293,abdomen,1772,1604745364993,
1604745365293,abdomen,1769,1604745365093,
1604745365293,abdomen,1752,1604745365193,
1604745365293,abdomen,1762,1604745365293,
1604745365986,ribcage,1812,1604745365386,
1604745365986,ribcage,1806,1604745365486,
1604745365986,ribcage,1806,1604745365586,
1604745365986,ribcage,1804,1604745365686,
1604745365986,ribcage,1804,1604745365786,
1604745365986,ribcage,1806,1604745365886,
1604745365986,ribcage,1804,1604745365986,
1604745365987,abdomen,1752,1604745365387,
1604745365987,abdomen,1745,1604745365487,
1604745365987,abdomen,1757,1604745365587,
1604745365987,abdomen,1750,1604745365687,
1604745365987,abdomen,1743,1604745365787,
1604745365987,abdomen,1751,1604745365887,
1604745365987,abdomen,1747,1604745365987,
1604745366620,ribcage,1803,1604745366020,
1604745366620,ribcage,1805,1604745366120,
1604745366620,ribcage,1809,1604745366220,
1604745366620,ribcage,1808,1604745366320,
1604745366620,ribcage,1813,1604745366420,
1604745366620,ribcage,1820,1604745366520,
1604745366620,ribcage,1825,1604745366620,
1604745366687,abdomen,1747,1604745366087,
1604745366687,abdomen,1762,1604745366187,
1604745366687,abdomen,1764,1604745366287,
1604745366687,abdomen,1762,1604745366387,
1604745366687,abdomen,1776,1604745366487,
1604745366687,abdomen,1777,1604745366587,
1604745366687,abdomen,1770,1604745366687,
1604745367325,ribcage,1827,1604745366725,
1604745367325,ribcage,1826,1604745366825,
1604745367325,ribcage,1825,1604745366925,
1604745367325,ribcage,1824,1604745367025,
1604745367325,ribcage,1822,1604745367125,
1604745367325,ribcage,1820,1604745367225,
1604745367325,ribcage,1815,1604745367325,
1604745367393,abdomen,1785,1604745366793,
1604745367393,abdomen,1776,1604745366893,
1604745367393,abdomen,1770,1604745366993,
1604745367393,abdomen,1775,1604745367093,
1604745367393,abdomen,1773,1604745367193,
1604745367393,abdomen,1761,1604745367293,
1604745367393,abdomen,1762,1604745367393,
1604745368015,ribcage,1813,1604745367415,
1604745368015,ribcage,1808,1604745367515,
1604745368015,ribcage,1803,1604745367615,
1604745368015,ribcage,1801,1604745367715,
1604745368015,ribcage,1802,1604745367815,
1604745368015,ribcage,1800,1604745367915,
1604745368015,ribcage,1797,1604745368015,
1604745368093,abdomen,1755,1604745367493,
1604745368093,abdomen,1747,1604745367593,
1604745368093,abdomen,1758,1604745367693,
1604745368093,abdomen,1749,1604745367793,
1604745368093,abdomen,1743,1604745367893,
1604745368093,abdomen,1751,1604745367993,
1604745368093,abdomen,1747,1604745368093,
1604745368719,ribcage,1802,1604745368119,
1604745368719,ribcage,1795,1604745368219,
1604745368719,ribcage,1796,1604745368319,
1604745368719,ribcage,1793,1604745368419,
1604745368719,ribcage,1794,1604745368519,
1604745368719,ribcage,1798,1604745368619,
1604745368719,ribcage,1801,1604745368719,
1604745368794,abdomen,1741,1604745368194,
1604745368794,abdomen,1750,1604745368294,
1604745368794,abdomen,1750,1604745368394,
1604745368794,abdomen,1739,1604745368494,
1604745368794,abdomen,1752,1604745368594,
1604745368794,abdomen,1759,1604745368694,
1604745368794,abdomen,1754,1604745368794,
1604745369426,ribcage,1805,1604745368826,
1604745369426,ribcage,1810,1604745368926,
1604745369426,ribcage,1816,1604745369026,
1604745369426,ribcage,1823,1604745369126,
1604745369426,ribcage,1824,1604745369226,
1604745369426,ribcage,1827,1604745369326,
1604745369426,ribcage,1825,1604745369426,
1604745369495,abdomen,1769,1604745368895,
1604745369495,abdomen,1769,1604745368995,
1604745369495,abdomen,1768,1604745369095,
1604745369495,abdomen,1782,1604745369195,
1604745369495,abdomen,1783,1604745369295,
1604745369495,abdomen,1780,1604745369395,
1604745369495,abdomen,1793,1604745369495,
1604745370114,ribcage,1824,1604745369514,
1604745370114,ribcage,1821,1604745369614,
1604745370114,ribcage,1817,1604745369714,
1604745370114,ribcage,1814,1604745369814,
1604745370114,ribcage,1816,1604745369914,
1604745370114,ribcage,1813,1604745370014,
1604745370114,ribcage,1810,1604745370114,
1604745370185,abdomen,1789,1604745369585,
1604745370185,abdomen,1770,1604745369685,
1604745370185,abdomen,1778,1604745369785,
1604745370185,abdomen,1774,1604745369885,
1604745370185,abdomen,1759,1604745369985,
1604745370185,abdomen,1765,1604745370085,
1604745370185,abdomen,1754,1604745370185,
1604745370819,ribcage,1807,1604745370219,
1604745370819,ribcage,1808,1604745370319,
1604745370819,ribcage,1806,1604745370419,
1604745370819,ribcage,1805,1604745370519,
1604745370819,ribcage,1806,1604745370619,
1604745370819,ribcage,1805,1604745370719,
1604745370819,ribcage,1804,1604745370819,
1604745370876,abdomen,1748,1604745370276,
1604745370876,abdomen,1748,1604745370376,
1604745370876,abdomen,1738,1604745370476,
1604745370876,abdomen,1736,1604745370576,
1604745370876,abdomen,1734,1604745370676,
1604745370876,abdomen,1728,1604745370776,
1604745370876,abdomen,1729,1604745370876,
1604745371528,ribcage,1804,1604745370928,
1604745371528,ribcage,1796,1604745371028,
1604745371528,ribcage,1802,1604745371128,
1604745371528,ribcage,1802,1604745371228,
1604745371528,ribcage,1798,1604745371328,
1604745371528,ribcage,1805,1604745371428,
1604745371528,ribcage,1808,1604745371528,
1604745371580,abdomen,1726,1604745370980,
1604745371580,abdomen,1721,1604745371080,
1604745371580,abdomen,1728,1604745371180,
1604745371580,abdomen,1726,1604745371280,
1604745371580,abdomen,1722,1604745371380,
1604745371580,abdomen,1725,1604745371480,
1604745371580,abdomen,1725,1604745371580,
1604745371681,rr,804,
1604745371681,rr,460,
1604745371681,rr,323,
1604745371681,heartrate,80,
1604745372218,ribcage,1801,1604745371618,
1604745372218,ribcage,1809,1604745371718,
1604745372218,ribcage,1806,1604745371818,
1604745372218,ribcage,1803,1604745371918,
1604745372218,ribcage,1815,1604745372018,
1604745372218,ribcage,1813,1604745372118,
1604745372218,ribcage,1810,1604745372218,
1604745372270,abdomen,1722,1604745371670,
1604745372270,abdomen,1730,1604745371770,
1604745372270,abdomen,1738,1604745371870,
1604745372270,abdomen,1736,1604745371970,
1604745372270,abdomen,1752,1604745372070,
1604745372270,abdomen,1754,1604745372170,
1604745372270,abdomen,1752,1604745372270,
1604745372671,rr,774,
1604745372671,heartrate,80,
1604745372920,ribcage,1808,1604745372320,
1604745372920,ribcage,1809,1604745372420,
1604745372920,ribcage,1809,1604745372520,
1604745372920,ribcage,1814,1604745372620,
1604745372920,ribcage,1812,1604745372720,
1604745372920,ribcage,1808,1604745372820,
1604745372920,ribcage,1807,1604745372920,
1604745372981,abdomen,1766,1604745372381,
1604745372981,abdomen,1768,1604745372481,
1604745372981,abdomen,1771,1604745372581,
1604745372981,abdomen,1781,1604745372681,
1604745372981,abdomen,1771,1604745372781,
1604745372981,abdomen,1764,1604745372881,
1604745372981,abdomen,1763,1604745372981,
1604745373610,ribcage,1804,1604745373010,
1604745373610,ribcage,1801,1604745373110,
1604745373610,ribcage,1804,1604745373210,
1604745373610,ribcage,1803,1604745373310,
1604745373610,ribcage,1800,1604745373410,
1604745373610,ribcage,1798,1604745373510,
1604745373610,ribcage,1798,1604745373610,
1604745373677,rr,727,
1604745373677,rr,713,
1604745373677,heartrate,80,
1604745373681,abdomen,1755,1604745373081,
1604745373681,abdomen,1759,1604745373181,
1604745373681,abdomen,1760,1604745373281,
1604745373681,abdomen,1753,1604745373381,
1604745373681,abdomen,1746,1604745373481,
1604745373681,abdomen,1749,1604745373581,
1604745373681,abdomen,1743,1604745373681,
1604745374317,ribcage,1792,1604745373717,
1604745374317,ribcage,1795,1604745373817,
1604745374317,ribcage,1793,1604745373917,
