
1610291282676,ribcage,1742,1610291282676,
1610291283088,abdomen,1882,1610291282488,
1610291283088,abdomen,1882,1610291282588,
1610291283088,abdomen,1887,1610291282688,
1610291283088,abdomen,1897,1610291282788,
1610291283088,abdomen,1897,1610291282888,
1610291283088,abdomen,1908,1610291282988,
1610291283088,abdomen,1907,1610291283088,
1610291283361,heartrate,62,
1610291283376,ribcage,1745,1610291282776,
1610291283376,ribcage,1740,1610291282876,
1610291283376,ribcage,1745,1610291282976,
1610291283376,ribcage,1748,1610291283076,
1610291283376,ribcage,1757,1610291283176,
1610291283376,ribcage,1752,1610291283276,
1610291283376,ribcage,1760,1610291283376,
1610291283789,abdomen,1919,1610291283189,
1610291283789,abdomen,1924,1610291283289,
1610291283789,abdomen,1932,1610291283389,
1610291283789,abdomen,1953,1610291283489,
1610291283789,abdomen,1948,1610291283589,
1610291283789,abdomen,1950,1610291283689,
1610291283789,abdomen,1937,1610291283789,
1610291284077,ribcage,1760,1610291283477,
1610291284077,ribcage,1752,1610291283577,
1610291284077,ribcage,1758,1610291283677,
1610291284077,ribcage,1759,1610291283777,
1610291284077,ribcage,1753,1610291283877,
1610291284077,ribcage,1749,1610291283977,
1610291284077,ribcage,1750,1610291284077,
1610291284360,rr,1260,
1610291284360,heartrate,62,
1610291284491,abdomen,1937,1610291283891,
1610291284491,abdomen,1930,1610291283991,
1610291284491,abdomen,1922,1610291284091,
1610291284491,abdomen,1923,1610291284191,
1610291284491,abdomen,1916,1610291284291,
1610291284491,abdomen,1913,1610291284391,
1610291284491,abdomen,1905,1610291284491,
1610291284774,ribcage,1748,1610291284174,
1610291284774,ribcage,1747,1610291284274,
1610291284774,ribcage,1747,1610291284374,
1610291284774,ribcage,1740,1610291284474,
1610291284774,ribcage,1746,1610291284574,
1610291284774,ribcage,1745,1610291284674,
1610291284774,ribcage,1740,1610291284774,
1610291285192,abdomen,1907,1610291284592,
1610291285192,abdomen,1903,1610291284692,
1610291285192,abdomen,1896,1610291284792,
1610291285192,abdomen,1895,1610291284892,
1610291285192,abdomen,1892,1610291284992,
1610291285192,abdomen,1894,1610291285092,
1610291285192,abdomen,1890,1610291285192,
1610291285356,rr,981,
1610291285356,rr,865,
1610291285356,heartrate,62,
1610291285516,ribcage,1741,1610291284916,
1610291285516,ribcage,1744,1610291285016,
1610291285516,ribcage,1744,1610291285116,
1610291285516,ribcage,1736,1610291285216,
1610291285516,ribcage,1747,1610291285316,
1610291285516,ribcage,1745,1610291285416,
1610291285516,ribcage,1739,1610291285516,
1610291285891,abdomen,1882,1610291285291,
1610291285891,abdomen,1880,1610291285391,
1610291285891,abdomen,1870,1610291285491,
1610291285891,abdomen,1871,1610291285591,
1610291285891,abdomen,1863,1610291285691,
1610291285891,abdomen,1866,1610291285791,
1610291285891,abdomen,1871,1610291285891,
1610291286177,ribcage,1747,1610291285577,
1610291286177,ribcage,1747,1610291285677,
1610291286177,ribcage,1746,1610291285777,
1610291286177,ribcage,1740,1610291285877,
1610291286177,ribcage,1747,1610291285977,
1610291286177,ribcage,1743,1610291286077,
1610291286177,ribcage,1747,1610291286177,
1610291286352,rr,1094,
1610291286352,heartrate,62,
1610291286592,abdomen,1871,1610291285992,
1610291286592,abdomen,1885,1610291286092,
1610291286592,abdomen,1886,1610291286192,
1610291286592,abdomen,1897,1610291286292,
1610291286592,abdomen,1899,1610291286392,
1610291286592,abdomen,1914,1610291286492,
1610291286592,abdomen,1920,1610291286592,
1610291286873,ribcage,1749,1610291286273,
1610291286873,ribcage,1744,1610291286373,
1610291286873,ribcage,1751,1610291286473,
1610291286873,ribcage,1752,1610291286573,
1610291286873,ribcage,1752,1610291286673,
1610291286873,ribcage,1757,1610291286773,
1610291286873,ribcage,1752,1610291286873,
1610291287288,abdomen,1930,1610291286688,
1610291287288,abdomen,1937,1610291286788,
1610291287288,abdomen,1926,1610291286888,
1610291287288,abdomen,1925,1610291286988,
1610291287288,abdomen,1918,1610291287088,
1610291287288,abdomen,1911,1610291287188,
1610291287288,abdomen,1912,1610291287288,
1610291287350,heartrate,62,
1610291287577,ribcage,1754,1610291286977,
1610291287577,ribcage,1748,1610291287077,
1610291287577,ribcage,1754,1610291287177,
1610291287577,ribcage,1756,1610291287277,
1610291287577,ribcage,1749,1610291287377,
1610291287577,ribcage,1756,1610291287477,
1610291287577,ribcage,1754,1610291287577,
1610291287992,abdomen,1904,1610291287392,
1610291287992,abdomen,1901,1610291287492,
1610291287992,abdomen,1888,1610291287592,
1610291287992,abdomen,1885,1610291287692,
1610291287992,abdomen,1881,1610291287792,
1610291287992,abdomen,1872,1610291287892,
1610291287992,abdomen,1870,1610291287992,
1610291288276,ribcage,1754,1610291287676,
1610291288276,ribcage,1747,1610291287776,
1610291288276,ribcage,1754,1610291287876,
1610291288276,ribcage,1749,1610291287976,
1610291288276,ribcage,1746,1610291288076,
1610291288276,ribcage,1751,1610291288176,
1610291288276,ribcage,1749,1610291288276,
1610291288348,rr,1168,
1610291288348,heartrate,62,
1610291288691,abdomen,1857,1610291288091,
1610291288691,abdomen,1851,1610291288191,
1610291288691,abdomen,1835,1610291288291,
1610291288691,abdomen,1831,1610291288391,
1610291288691,abdomen,1822,1610291288491,
1610291288691,abdomen,1811,1610291288591,
1610291288691,abdomen,1812,1610291288691,
1610291288976,ribcage,1748,1610291288376,
1610291288976,ribcage,1746,1610291288476,
1610291288976,ribcage,1745,1610291288576,
1610291288976,ribcage,1746,1610291288676,
1610291288976,ribcage,1747,1610291288776,
1610291288976,ribcage,1749,1610291288876,
1610291288976,ribcage,1744,1610291288976,
1610291289347,rr,1139,
1610291289347,heartrate,62,
1610291289390,abdomen,1811,1610291288790,
1610291289390,abdomen,1823,1610291288890,
1610291289390,abdomen,1830,1610291288990,
1610291289390,abdomen,1836,1610291289090,
1610291289390,abdomen,1849,1610291289190,
1610291289390,abdomen,1848,1610291289290,
1610291289390,abdomen,1860,1610291289390,
1610291289676,ribcage,1751,1610291289076,
1610291289676,ribcage,1753,1610291289176,
1610291289676,ribcage,1751,1610291289276,
1610291289676,ribcage,1756,1610291289376,
1610291289676,ribcage,1754,1610291289476,
1610291289676,ribcage,1757,1610291289576,
1610291289676,ribcage,1755,1610291289676,
1610291290091,abdomen,1874,1610291289491,
1610291290091,abdomen,1902,1610291289591,
1610291290091,abdomen,1923,1610291289691,
1610291290091,abdomen,1936,1610291289791,
1610291290091,abdomen,1945,1610291289891,
1610291290091,abdomen,1936,1610291289991,
1610291290091,abdomen,1936,1610291290091,
1610291290344,rr,1237,
1610291290344,heartrate,62,
1610291290374,ribcage,1761,1610291289774,
1610291290374,ribcage,1759,1610291289874,
1610291290374,ribcage,1753,1610291289974,
1610291290374,ribcage,1765,1610291290074,
1610291290374,ribcage,1755,1610291290174,
1610291290374,ribcage,1756,1610291290274,
1610291290374,ribcage,1753,1610291290374,
1610291290783,abdomen,1919,1610291290183,
1610291290783,abdomen,1915,1610291290283,
1610291290783,abdomen,1911,1610291290383,
1610291290783,abdomen,1901,1610291290483,
1610291290783,abdomen,1897,1610291290583,
1610291290783,abdomen,1890,1610291290683,
1610291290783,abdomen,1889,1610291290783,
1610291291076,ribcage,1755,1610291290476,
1610291291076,ribcage,1748,1610291290576,
1610291291076,ribcage,1750,1610291290676,
1610291291076,ribcage,1746,1610291290776,
1610291291076,ribcage,1744,1610291290876,
1610291291076,ribcage,1746,1610291290976,
1610291291076,ribcage,1744,1610291291076,
1610291291338,rr,1000,
1610291291338,heartrate,62,
1610291291479,abdomen,1885,1610291290879,
1610291291479,abdomen,1874,1610291290979,
1610291291479,abdomen,1873,1610291291079,
1610291291479,abdomen,1855,1610291291179,
1610291291479,abdomen,1843,1610291291279,
1610291291479,abdomen,1833,1610291291379,
1610291291479,abdomen,1833,1610291291479,
1610291291776,ribcage,1742,1610291291176,
1610291291776,ribcage,1744,1610291291276,
1610291291776,ribcage,1743,1610291291376,
1610291291776,ribcage,1746,1610291291476,
1610291291776,ribcage,1740,1610291291576,
1610291291776,ribcage,1746,1610291291676,
1610291291776,ribcage,1746,1610291291776,
1610291292179,abdomen,1829,1610291291579,
1610291292179,abdomen,1815,1610291291679,
1610291292179,abdomen,1817,1610291291779,
1610291292179,abdomen,1811,1610291291879,
1610291292179,abdomen,1816,1610291291979,
1610291292179,abdomen,1817,1610291292079,
1610291292179,abdomen,1833,1610291292179,
1610291292339,rr,966,
1610291292339,heartrate,62,
1610291292477,ribcage,1742,1610291291877,
1610291292477,ribcage,1747,1610291291977,
1610291292477,ribcage,1746,1610291292077,
1610291292477,ribcage,1746,1610291292177,
1610291292477,ribcage,1740,1610291292277,
1610291292477,ribcage,1748,1610291292377,
1610291292477,ribcage,1754,1610291292477,
1610291292883,abdomen,1841,1610291292283,
1610291292883,abdomen,1849,1610291292383,
1610291292883,abdomen,1871,1610291292483,
1610291292883,abdomen,1888,1610291292583,
1610291292883,abdomen,1915,1610291292683,
1610291292883,abdomen,1934,1610291292783,
1610291292883,abdomen,1952,1610291292883,
1610291293176,ribcage,1751,1610291292576,
1610291293176,ribcage,1755,1610291292676,
1610291293176,ribcage,1753,1610291292776,
1610291293176,ribcage,1759,1610291292876,
1610291293176,ribcage,1757,1610291292976,
1610291293176,ribcage,1759,1610291293076,
1610291293176,ribcage,1757,1610291293176,
1610291293337,rr,1078,
1610291293337,heartrate,62,
1610291293583,abdomen,1976,1610291292983,
1610291293583,abdomen,2001,1610291293083,
1610291293583,abdomen,2012,1610291293183,
1610291293583,abdomen,1998,1610291293283,
1610291293583,abdomen,1995,1610291293383,
1610291293583,abdomen,1990,1610291293483,
1610291293583,abdomen,1978,1610291293583,
1610291293877,ribcage,1754,1610291293277,
1610291293877,ribcage,1758,1610291293377,
1610291293877,ribcage,1749,1610291293477,
1610291293877,ribcage,1753,1610291293577,
1610291293877,ribcage,1755,1610291293677,
1610291293877,ribcage,1752,1610291293777,
1610291293877,ribcage,1756,1610291293877,
1610291294283,abdomen,1978,1610291293683,
1610291294283,abdomen,1967,1610291293783,
1610291294283,abdomen,1961,1610291293883,
1610291294283,abdomen,1936,1610291293983,
1610291294283,abdomen,1938,1610291294083,
1610291294283,abdomen,1923,1610291294183,
1610291294283,abdomen,1905,1610291294283,
1610291294333,rr,1048,
1610291294333,heartrate,62,
1610291294577,ribcage,1755,1610291293977,
1610291294577,ribcage,1755,1610291294077,
1610291294577,ribcage,1747,1610291294177,
1610291294577,ribcage,1749,1610291294277,
1610291294577,ribcage,1751,1610291294377,
1610291294577,ribcage,1744,1610291294477,
1610291294577,ribcage,1750,1610291294577,
1610291294982,abdomen,1898,1610291294382,
1610291294982,abdomen,1881,1610291294482,
1610291294982,abdomen,1871,1610291294582,
1610291294982,abdomen,1852,1610291294682,
1610291294982,abdomen,1845,1610291294782,
1610291294982,abdomen,1838,1610291294882,
1610291294982,abdomen,1830,1610291294982,
1610291295274,ribcage,1745,1610291294674,
1610291295274,ribcage,1747,1610291294774,
1610291295274,ribcage,1743,1610291294874,
1610291295274,ribcage,1744,1610291294974,
1610291295274,ribcage,1747,1610291295074,
1610291295274,ribcage,1747,1610291295174,
1610291295274,ribcage,1747,1610291295274,
1610291295332,rr,973,
1610291295332,heartrate,61,
1610291295724,abdomen,1824,1610291295124,
1610291295724,abdomen,1820,1610291295224,
1610291295724,abdomen,1824,1610291295324,
1610291295724,abdomen,1830,1610291295424,
1610291295724,abdomen,1825,1610291295524,
1610291295724,abdomen,1835,1610291295624,
1610291295724,abdomen,1842,1610291295724,
1610291295976,ribcage,1745,1610291295376,
1610291295976,ribcage,1743,1610291295476,
1610291295976,ribcage,1750,1610291295576,
1610291295976,ribcage,1746,1610291295676,
1610291295976,ribcage,1750,1610291295776,
1610291295976,ribcage,1750,1610291295876,
1610291295976,ribcage,1758,1610291295976,
1610291296329,rr,1267,
1610291296329,heartrate,61,
1610291296383,abdomen,1862,1610291295783,
1610291296383,abdomen,1873,1610291295883,
1610291296383,abdomen,1897,1610291295983,
1610291296383,abdomen,1916,1610291296083,
1610291296383,abdomen,1887,1610291296183,
1610291296383,abdomen,1854,1610291296283,
1610291296383,abdomen,1822,1610291296383,
1610291296676,ribcage,1759,1610291296076,
1610291296676,ribcage,1776,1610291296176,
1610291296676,ribcage,1788,1610291296276,
1610291296676,ribcage,1793,1610291296376,
1610291296676,ribcage,1809,1610291296476,
1610291296676,ribcage,1804,1610291296576,
1610291296676,ribcage,1802,1610291296676,
1610291297083,abdomen,1802,1610291296483,
1610291297083,abdomen,1808,1610291296583,
1610291297083,abdomen,1814,1610291296683,
1610291297083,abdomen,1798,1610291296783,
1610291297083,abdomen,1783,1610291296883,
1610291297083,abdomen,1776,1610291296983,
1610291297083,abdomen,1765,1610291297083,
1610291297323,rr,1145,
1610291297323,heartrate,61,
1610291297368,ribcage,1787,1610291296768,
1610291297368,ribcage,1790,1610291296868,
1610291297368,ribcage,1793,1610291296968,
1610291297368,ribcage,1791,1610291297068,
1610291297368,ribcage,1795,1610291297168,
1610291297368,ribcage,1789,1610291297268,
1610291297368,ribcage,1789,1610291297368,
1610291297783,abdomen,1769,1610291297183,
1610291297783,abdomen,1762,1610291297283,
1610291297783,abdomen,1749,1610291297383,
1610291297783,abdomen,1750,1610291297483,
1610291297783,abdomen,1757,1610291297583,
1610291297783,abdomen,1781,1610291297683,
1610291297783,abdomen,1795,1610291297783,
1610291298067,ribcage,1790,1610291297467,
1610291298067,ribcage,1786,1610291297567,
1610291298067,ribcage,1788,1610291297667,
1610291298067,ribcage,1781,1610291297767,
1610291298067,ribcage,1778,1610291297867,
1610291298067,ribcage,1774,1610291297967,
1610291298067,ribcage,1785,1610291298067,
1610291298320,rr,884,
1610291298320,heartrate,61,
1610291298479,abdomen,1802,1610291297879,
1610291298479,abdomen,1819,1610291297979,
1610291298479,abdomen,1840,1610291298079,
1610291298479,abdomen,1869,1610291298179,
1610291298479,abdomen,1886,1610291298279,
1610291298479,abdomen,1931,1610291298379,
1610291298479,abdomen,1945,1610291298479,
1610291298764,ribcage,1791,1610291298164,
1610291298764,ribcage,1787,1610291298264,
1610291298764,ribcage,1793,1610291298364,
1610291298764,ribcage,1795,1610291298464,
1610291298764,ribcage,1799,1610291298564,
1610291298764,ribcage,1787,1610291298664,
1610291298764,ribcage,1794,1610291298764,
1610291299183,abdomen,1965,1610291298583,
1610291299183,abdomen,1980,1610291298683,
1610291299183,abdomen,1978,1610291298783,
1610291299183,abdomen,1974,1610291298883,
1610291299183,abdomen,1954,1610291298983,
1610291299183,abdomen,1941,1610291299083,
1610291299183,abdomen,1927,1610291299183,
1610291299322,rr,826,
1610291299322,heartrate,61,
1610291299468,ribcage,1790,1610291298868,
1610291299468,ribcage,1783,1610291298968,
1610291299468,ribcage,1785,1610291299068,
1610291299468,ribcage,1779,1610291299168,
1610291299468,ribcage,1778,1610291299268,
1610291299468,ribcage,1777,1610291299368,
1610291299468,ribcage,1781,1610291299468,
1610291299882,abdomen,1912,1610291299282,
1610291299882,abdomen,1907,1610291299382,
1610291299882,abdomen,1890,1610291299482,
1610291299882,abdomen,1883,1610291299582,
1610291299882,abdomen,1870,1610291299682,
1610291299882,abdomen,1862,1610291299782,
1610291299882,abdomen,1853,1610291299882,
1610291300168,ribcage,1778,1610291299568,
1610291300168,ribcage,1779,1610291299668,
1610291300168,ribcage,1776,1610291299768,
1610291300168,ribcage,1772,1610291299868,
1610291300168,ribcage,1775,1610291299968,
1610291300168,ribcage,1770,1610291300068,
1610291300168,ribcage,1768,1610291300168,
1610291300319,rr,798,
1610291300319,rr,801,
1610291300319,heartrate,61,
1610291300582,abdomen,1845,1610291299982,
1610291300582,abdomen,1845,1610291300082,
1610291300582,abdomen,1835,1610291300182,
1610291300582,abdomen,1830,1610291300282,
1610291300582,abdomen,1815,1610291300382,
1610291300582,abdomen,1804,1610291300482,
1610291300582,abdomen,1789,1610291300582,
1610291300868,ribcage,1772,1610291300268,
1610291300868,ribcage,1774,1610291300368,
1610291300868,ribcage,1775,1610291300468,
1610291300868,ribcage,1773,1610291300568,
1610291300868,ribcage,1779,1610291300668,
1610291300868,ribcage,1776,1610291300768,
1610291300868,ribcage,1773,1610291300868,
1610291301282,abdomen,1774,1610291300682,
1610291301282,abdomen,1775,1610291300782,
1610291301282,abdomen,1781,1610291300882,
1610291301282,abdomen,1797,1610291300982,
1610291301282,abdomen,1803,1610291301082,
1610291301282,abdomen,1815,1610291301182,
1610291301282,abdomen,1827,1610291301282,
1610291301332,heartrate,61,
1610291301568,ribcage,1781,1610291300968,
1610291301568,ribcage,1775,1610291301068,
1610291301568,ribcage,1779,1610291301168,
1610291301568,ribcage,1778,1610291301268,
1610291301568,ribcage,1785,1610291301368,
1610291301568,ribcage,1779,1610291301468,
1610291301568,ribcage,1775,1610291301568,
1610291301982,abdomen,1843,1610291301382,
1610291301982,abdomen,1885,1610291301482,
1610291301982,abdomen,1920,1610291301582,
1610291301982,abdomen,1932,1610291301682,
1610291301982,abdomen,1920,1610291301782,
1610291301982,abdomen,1903,1610291301882,
