
1606732261802,heartrate,155,
1606732262002,power,265,919.03,
1606732262002,calories,1211,919.03,
1606732262002,cadence,1260,919.03,
1606732262140,abdomen,1664,1606732261540,
1606732262140,abdomen,1684,1606732261640,
1606732262140,abdomen,1683,1606732261740,
1606732262140,abdomen,1700,1606732261840,
1606732262140,abdomen,1685,1606732261940,
1606732262140,abdomen,1637,1606732262040,
1606732262140,abdomen,1633,1606732262140,
1606732262225,ribcage,1761,1606732261625,
1606732262225,ribcage,1767,1606732261725,
1606732262225,ribcage,1765,1606732261825,
1606732262225,ribcage,1772,1606732261925,
1606732262225,ribcage,1763,1606732262025,
1606732262225,ribcage,1750,1606732262125,
1606732262225,ribcage,1747,1606732262225,
1606732262631,power,265,919.73,
1606732262632,calories,1211,919.73,
1606732262632,cadence,1261,919.73,
1606732262792,rr,396,
1606732262792,rr,396,
1606732262792,heartrate,155,
1606732262844,abdomen,1631,1606732262244,
1606732262844,abdomen,1624,1606732262344,
1606732262844,abdomen,1633,1606732262444,
1606732262844,abdomen,1637,1606732262544,
1606732262844,abdomen,1636,1606732262644,
1606732262844,abdomen,1646,1606732262744,
1606732262844,abdomen,1676,1606732262844,
1606732262930,ribcage,1738,1606732262330,
1606732262930,ribcage,1732,1606732262430,
1606732262930,ribcage,1738,1606732262530,
1606732262930,ribcage,1759,1606732262630,
1606732262930,ribcage,1758,1606732262730,
1606732262930,ribcage,1760,1606732262830,
1606732262930,ribcage,1767,1606732262930,
1606732263352,power,262,920.38,
1606732263352,calories,1202,920.38,
1606732263352,cadence,1262,920.38,
1606732263540,abdomen,1693,1606732262940,
1606732263540,abdomen,1702,1606732263040,
1606732263540,abdomen,1679,1606732263140,
1606732263540,abdomen,1673,1606732263240,
1606732263540,abdomen,1663,1606732263340,
1606732263540,abdomen,1642,1606732263440,
1606732263540,abdomen,1633,1606732263540,
1606732263620,ribcage,1788,1606732263020,
1606732263620,ribcage,1774,1606732263120,
1606732263620,ribcage,1767,1606732263220,
1606732263620,ribcage,1770,1606732263320,
1606732263620,ribcage,1753,1606732263420,
1606732263620,ribcage,1741,1606732263520,
1606732263620,ribcage,1741,1606732263620,
1606732263783,rr,396,
1606732263783,rr,392,
1606732263783,rr,396,
1606732263783,heartrate,155,
1606732264072,power,262,921.0600000000001,
1606732264072,calories,1202,921.0600000000001,
1606732264072,cadence,1263,921.0600000000001,
1606732264239,abdomen,1635,1606732263639,
1606732264239,abdomen,1634,1606732263739,
1606732264239,abdomen,1630,1606732263839,
1606732264239,abdomen,1630,1606732263939,
1606732264239,abdomen,1620,1606732264039,
1606732264239,abdomen,1619,1606732264139,
1606732264239,abdomen,1619,1606732264239,
1606732264326,ribcage,1739,1606732263726,
1606732264326,ribcage,1737,1606732263826,
1606732264326,ribcage,1744,1606732263926,
1606732264326,ribcage,1763,1606732264026,
1606732264326,ribcage,1769,1606732264126,
1606732264326,ribcage,1759,1606732264226,
1606732264326,ribcage,1767,1606732264326,
1606732264770,rr,393,
1606732264770,rr,397,
1606732264770,rr,394,
1606732264770,heartrate,155,
1606732264900,power,258,921.75,
1606732264900,calories,1188,921.75,
1606732264900,cadence,1264,921.75,
1606732264980,abdomen,1628,1606732264380,
1606732264980,abdomen,1652,1606732264480,
1606732264980,abdomen,1652,1606732264580,
1606732264980,abdomen,1649,1606732264680,
1606732264980,abdomen,1620,1606732264780,
1606732264980,abdomen,1612,1606732264880,
1606732264980,abdomen,1607,1606732264980,
1606732265047,ribcage,1778,1606732264447,
1606732265047,ribcage,1771,1606732264547,
1606732265047,ribcage,1764,1606732264647,
1606732265047,ribcage,1750,1606732264747,
1606732265047,ribcage,1741,1606732264847,
1606732265047,ribcage,1739,1606732264947,
1606732265047,ribcage,1737,1606732265047,
1606732265332,power,258,922.44,
1606732265332,calories,1188,922.44,
1606732265332,cadence,1265,922.44,
1606732265633,abdomen,1607,1606732265033,
1606732265633,abdomen,1620,1606732265133,
1606732265633,abdomen,1663,1606732265233,
1606732265633,abdomen,1694,1606732265333,
1606732265633,abdomen,1696,1606732265433,
1606732265633,abdomen,1688,1606732265533,
1606732265633,abdomen,1685,1606732265633,
1606732265717,ribcage,1731,1606732265117,
1606732265717,ribcage,1743,1606732265217,
1606732265717,ribcage,1753,1606732265317,
1606732265717,ribcage,1755,1606732265417,
1606732265717,ribcage,1755,1606732265517,
1606732265717,ribcage,1756,1606732265617,
1606732265717,ribcage,1760,1606732265717,
1606732265792,rr,395,
1606732265792,rr,398,
1606732265792,heartrate,155,
1606732266052,power,255,923.13,
1606732266052,calories,1176,923.13,
1606732266052,cadence,1266,923.13,
1606732266341,abdomen,1679,1606732265741,
1606732266341,abdomen,1671,1606732265841,
1606732266341,abdomen,1675,1606732265941,
1606732266341,abdomen,1658,1606732266041,
1606732266341,abdomen,1616,1606732266141,
1606732266341,abdomen,1618,1606732266241,
1606732266341,abdomen,1642,1606732266341,
1606732266426,ribcage,1744,1606732265826,
1606732266426,ribcage,1740,1606732265926,
1606732266426,ribcage,1740,1606732266026,
1606732266426,ribcage,1738,1606732266126,
1606732266426,ribcage,1741,1606732266226,
1606732266426,ribcage,1754,1606732266326,
1606732266426,ribcage,1763,1606732266426,
1606732266753,rr,396,
1606732266753,rr,393,
1606732266753,rr,397,
1606732266753,heartrate,155,
1606732266771,power,255,923.8100000000001,
1606732266772,calories,1176,923.8100000000001,
1606732266772,cadence,1267,923.8100000000001,
1606732267030,abdomen,1672,1606732266430,
1606732267030,abdomen,1693,1606732266530,
1606732267030,abdomen,1695,1606732266630,
1606732267030,abdomen,1682,1606732266730,
1606732267030,abdomen,1664,1606732266830,
1606732267030,abdomen,1658,1606732266930,
1606732267030,abdomen,1655,1606732267030,
1606732267134,ribcage,1775,1606732266534,
1606732267134,ribcage,1769,1606732266634,
1606732267134,ribcage,1770,1606732266734,
1606732267134,ribcage,1764,1606732266834,
1606732267134,ribcage,1759,1606732266934,
1606732267134,ribcage,1747,1606732267034,
1606732267134,ribcage,1747,1606732267134,
1606732267490,power,259,924.54,
1606732267491,calories,1193,924.54,
1606732267491,cadence,1268,924.54,
1606732267735,abdomen,1655,1606732267135,
1606732267735,abdomen,1655,1606732267235,
1606732267735,abdomen,1653,1606732267335,
1606732267735,abdomen,1641,1606732267435,
1606732267735,abdomen,1628,1606732267535,
1606732267735,abdomen,1632,1606732267635,
1606732267735,abdomen,1674,1606732267735,
1606732267799,rr,395,
1606732267799,rr,394,
1606732267799,heartrate,155,
1606732267821,ribcage,1737,1606732267221,
1606732267821,ribcage,1739,1606732267321,
1606732267821,ribcage,1753,1606732267421,
1606732267821,ribcage,1761,1606732267521,
1606732267821,ribcage,1762,1606732267621,
1606732267821,ribcage,1764,1606732267721,
1606732267821,ribcage,1758,1606732267821,
1606732268122,power,259,925.19,
1606732268122,calories,1193,925.19,
1606732268122,cadence,1269,925.19,
1606732268440,abdomen,1715,1606732267840,
1606732268440,abdomen,1709,1606732267940,
1606732268440,abdomen,1704,1606732268040,
1606732268440,abdomen,1660,1606732268140,
1606732268440,abdomen,1612,1606732268240,
1606732268440,abdomen,1617,1606732268340,
1606732268440,abdomen,1616,1606732268440,
1606732268526,ribcage,1760,1606732267926,
1606732268526,ribcage,1763,1606732268026,
1606732268526,ribcage,1754,1606732268126,
1606732268526,ribcage,1743,1606732268226,
1606732268526,ribcage,1742,1606732268326,
1606732268526,ribcage,1745,1606732268426,
1606732268526,ribcage,1744,1606732268526,
1606732268733,rr,396,
1606732268733,rr,397,
1606732268733,rr,390,
1606732268733,heartrate,155,
1606732268927,power,261,925.87,
1606732268928,calories,1197,925.87,
1606732268928,cadence,1270,925.87,
1606732269130,abdomen,1610,1606732268530,
1606732269130,abdomen,1619,1606732268630,
1606732269130,abdomen,1633,1606732268730,
1606732269130,abdomen,1639,1606732268830,
1606732269130,abdomen,1662,1606732268930,
1606732269130,abdomen,1674,1606732269030,
1606732269130,abdomen,1658,1606732269130,
1606732269230,ribcage,1746,1606732268630,
1606732269230,ribcage,1746,1606732268730,
1606732269230,ribcage,1758,1606732268830,
1606732269230,ribcage,1748,1606732268930,
1606732269230,ribcage,1758,1606732269030,
1606732269230,ribcage,1769,1606732269130,
1606732269230,ribcage,1764,1606732269230,
1606732269558,power,261,926.5600000000001,
1606732269558,calories,1197,926.5600000000001,
1606732269558,cadence,1271,926.5600000000001,
1606732269835,abdomen,1648,1606732269235,
1606732269835,abdomen,1638,1606732269335,
1606732269835,abdomen,1627,1606732269435,
1606732269835,abdomen,1616,1606732269535,
1606732269835,abdomen,1621,1606732269635,
1606732269835,abdomen,1629,1606732269735,
1606732269835,abdomen,1682,1606732269835,
1606732269920,ribcage,1745,1606732269320,
1606732269920,ribcage,1746,1606732269420,
1606732269920,ribcage,1744,1606732269520,
1606732269920,ribcage,1734,1606732269620,
1606732269920,ribcage,1740,1606732269720,
1606732269920,ribcage,1745,1606732269820,
1606732269920,ribcage,1743,1606732269920,
1606732270191,power,258,927.26,
1606732270192,calories,1187,927.26,
1606732270192,cadence,1272,927.26,
1606732270539,abdomen,1714,1606732269939,
1606732270539,abdomen,1730,1606732270039,
1606732270539,abdomen,1727,1606732270139,
1606732270539,abdomen,1670,1606732270239,
1606732270539,abdomen,1636,1606732270339,
1606732270539,abdomen,1643,1606732270439,
1606732270539,abdomen,1641,1606732270539,
1606732270625,ribcage,1752,1606732270025,
1606732270625,ribcage,1761,1606732270125,
1606732270625,ribcage,1757,1606732270225,
1606732270625,ribcage,1758,1606732270325,
1606732270625,ribcage,1752,1606732270425,
1606732270625,ribcage,1740,1606732270525,
1606732270625,ribcage,1733,1606732270625,
1606732270711,rr,399,
1606732270711,rr,395,
1606732270711,rr,392,
1606732270711,heartrate,155,
1606732270716,rr,394,
1606732270716,rr,396,
1606732270716,heartrate,155,
1606732270821,power,258,927.91,
1606732270822,calories,1187,927.91,
1606732270822,cadence,1273,927.91,
1606732271229,abdomen,1630,1606732270629,
1606732271229,abdomen,1648,1606732270729,
1606732271229,abdomen,1650,1606732270829,
1606732271229,abdomen,1642,1606732270929,
1606732271229,abdomen,1679,1606732271029,
1606732271229,abdomen,1725,1606732271129,
1606732271229,abdomen,1707,1606732271229,
1606732271316,ribcage,1732,1606732270716,
1606732271316,ribcage,1740,1606732270816,
1606732271316,ribcage,1740,1606732270916,
1606732271316,ribcage,1746,1606732271016,
1606732271316,ribcage,1753,1606732271116,
1606732271316,ribcage,1771,1606732271216,
1606732271316,ribcage,1765,1606732271316,
1606732271541,power,260,928.62,
1606732271541,calories,1196,928.62,
1606732271541,cadence,1274,928.62,
1606732271710,rr,393,
1606732271710,rr,394,
1606732271710,rr,398,
1606732271710,heartrate,155,
1606732271935,abdomen,1697,1606732271335,
1606732271935,abdomen,1690,1606732271435,
1606732271935,abdomen,1642,1606732271535,
1606732271935,abdomen,1591,1606732271635,
1606732271935,abdomen,1579,1606732271735,
1606732271935,abdomen,1603,1606732271835,
1606732271935,abdomen,1628,1606732271935,
1606732272020,ribcage,1754,1606732271420,
1606732272020,ribcage,1746,1606732271520,
1606732272020,ribcage,1731,1606732271620,
1606732272020,ribcage,1726,1606732271720,
1606732272020,ribcage,1740,1606732271820,
1606732272020,ribcage,1759,1606732271920,
1606732272020,ribcage,1759,1606732272020,
1606732272169,power,260,929.28,
1606732272169,calories,1196,929.28,
1606732272169,cadence,1275,929.28,
1606732272625,abdomen,1622,1606732272025,
1606732272625,abdomen,1632,1606732272125,
1606732272625,abdomen,1656,1606732272225,
1606732272625,abdomen,1646,1606732272325,
1606732272625,abdomen,1643,1606732272425,
1606732272625,abdomen,1642,1606732272525,
1606732272625,abdomen,1643,1606732272625,
1606732272692,rr,393,
1606732272692,rr,394,
1606732272692,heartrate,155,
1606732272728,ribcage,1758,1606732272128,
1606732272728,ribcage,1757,1606732272228,
1606732272728,ribcage,1764,1606732272328,
1606732272728,ribcage,1760,1606732272428,
1606732272728,ribcage,1764,1606732272528,
1606732272728,ribcage,1743,1606732272628,
1606732272728,ribcage,1733,1606732272728,
1606732272888,power,264,929.97,
1606732272888,calories,1208,929.97,
1606732272888,cadence,1276,929.97,
1606732273330,abdomen,1636,1606732272730,
1606732273330,abdomen,1632,1606732272830,
1606732273330,abdomen,1589,1606732272930,
1606732273330,abdomen,1573,1606732273030,
1606732273330,abdomen,1589,1606732273130,
1606732273330,abdomen,1623,1606732273230,
1606732273330,abdomen,1657,1606732273330,
1606732273415,ribcage,1733,1606732272815,
1606732273415,ribcage,1739,1606732272915,
1606732273415,ribcage,1747,1606732273015,
1606732273415,ribcage,1749,1606732273115,
1606732273415,ribcage,1752,1606732273215,
1606732273415,ribcage,1751,1606732273315,
1606732273415,ribcage,1758,1606732273415,
1606732273611,power,264,930.65,
1606732273612,calories,1208,930.65,
1606732273612,cadence,1277,930.65,
1606732273683,rr,394,
1606732273683,rr,396,
1606732273683,rr,394,
1606732273683,heartrate,155,
1606732274035,abdomen,1691,1606732273435,
1606732274035,abdomen,1687,1606732273535,
1606732274035,abdomen,1650,1606732273635,
1606732274035,abdomen,1631,1606732273735,
1606732274035,abdomen,1624,1606732273835,
1606732274035,abdomen,1626,1606732273935,
1606732274035,abdomen,1630,1606732274035,
1606732274120,ribcage,1757,1606732273520,
1606732274120,ribcage,1753,1606732273620,
1606732274120,ribcage,1748,1606732273720,
1606732274120,ribcage,1747,1606732273820,
1606732274120,ribcage,1743,1606732273920,
1606732274120,ribcage,1733,1606732274020,
1606732274120,ribcage,1734,1606732274120,
1606732274242,power,258,931.35,
1606732274242,calories,1189,931.35,
1606732274242,cadence,1278,931.35,
1606732274673,rr,397,
1606732274673,rr,397,
1606732274673,rr,396,
1606732274673,heartrate,155,
1606732274724,abdomen,1620,1606732274124,
1606732274724,abdomen,1625,1606732274224,
1606732274724,abdomen,1625,1606732274324,
1606732274724,abdomen,1624,1606732274424,
1606732274724,abdomen,1670,1606732274524,
1606732274724,abdomen,1729,1606732274624,
1606732274724,abdomen,1726,1606732274724,
1606732274861,ribcage,1738,1606732274261,
1606732274861,ribcage,1745,1606732274361,
1606732274861,ribcage,1746,1606732274461,
1606732274861,ribcage,1741,1606732274561,
1606732274861,ribcage,1754,1606732274661,
1606732274861,ribcage,1773,1606732274761,
1606732274861,ribcage,1772,1606732274861,
1606732275002,power,258,932.02,
1606732275002,calories,1189,932.02,
1606732275002,cadence,1279,932.02,
1606732275430,abdomen,1729,1606732274830,
1606732275430,abdomen,1730,1606732274930,
1606732275430,abdomen,1705,1606732275030,
1606732275430,abdomen,1702,1606732275130,
1606732275430,abdomen,1700,1606732275230,
1606732275430,abdomen,1701,1606732275330,
1606732275430,abdomen,1705,1606732275430,
1606732275515,ribcage,1778,1606732274915,
1606732275515,ribcage,1777,1606732275015,
1606732275515,ribcage,1755,1606732275115,
1606732275515,ribcage,1761,1606732275215,
1606732275515,ribcage,1772,1606732275315,
1606732275515,ribcage,1773,1606732275415,
1606732275515,ribcage,1766,1606732275515,
1606732275663,rr,398,
1606732275663,rr,389,
1606732275663,heartrate,155,
1606732275681,power,251,932.72,
1606732275681,calories,1164,932.72,
1606732275681,cadence,1280,932.72,
1606732276135,abdomen,1709,1606732275535,
1606732276135,abdomen,1711,1606732275635,
1606732276135,abdomen,1715,1606732275735,
1606732276135,abdomen,1713,1606732275835,
1606732276135,abdomen,1712,1606732275935,
1606732276135,abdomen,1716,1606732276035,
1606732276135,abdomen,1721,1606732276135,
1606732276250,ribcage,1764,1606732275650,
1606732276250,ribcage,1777,1606732275750,
1606732276250,ribcage,1772,1606732275850,
1606732276250,ribcage,1764,1606732275950,
1606732276250,ribcage,1772,1606732276050,
1606732276250,ribcage,1780,1606732276150,
1606732276250,ribcage,1771,1606732276250,
1606732276327,power,251,933.4,
1606732276328,calories,1164,933.4,
1606732276328,cadence,1281,933.4,
1606732276653,rr,397,
1606732276653,rr,396,
1606732276653,rr,396,
1606732276653,heartrate,155,
1606732276824,abdomen,1718,1606732276224,
1606732276824,abdomen,1712,1606732276324,
1606732276824,abdomen,1672,1606732276424,
1606732276824,abdomen,1650,1606732276524,
1606732276824,abdomen,1652,1606732276624,
1606732276824,abdomen,1648,1606732276724,
1606732276824,abdomen,1648,1606732276824,
1606732276925,ribcage,1762,1606732276325,
1606732276925,ribcage,1753,1606732276425,
1606732276925,ribcage,1746,1606732276525,
1606732276925,ribcage,1742,1606732276625,
1606732276925,ribcage,1742,1606732276725,
1606732276925,ribcage,1742,1606732276825,
1606732276925,ribcage,1747,1606732276925,
1606732277122,power,260,934.07,
1606732277122,calories,1196,934.07,
1606732277122,cadence,1282,934.07,
1606732277530,abdomen,1678,1606732276930,
1606732277530,abdomen,1688,1606732277030,
1606732277530,abdomen,1682,1606732277130,
1606732277530,abdomen,1706,1606732277230,
1606732277530,abdomen,1719,1606732277330,
1606732277530,abdomen,1705,1606732277430,
1606732277530,abdomen,1703,1606732277530,
1606732277615,ribcage,1762,1606732277015,
1606732277615,ribcage,1761,1606732277115,
1606732277615,ribcage,1756,1606732277215,
1606732277615,ribcage,1776,1606732277315,
1606732277615,ribcage,1778,1606732277415,
1606732277615,ribcage,1763,1606732277515,
1606732277615,ribcage,1749,1606732277615,
1606732277699,rr,402,
1606732277699,rr,397,
1606732277699,heartrate,155,
1606732277700,power,260,934.75,
1606732277700,calories,1196,934.75,
1606732277700,cadence,1283,934.75,
1606732278235,abdomen,1696,1606732277635,
1606732278235,abdomen,1654,1606732277735,
1606732278235,abdomen,1638,1606732277835,
1606732278235,abdomen,1627,1606732277935,
1606732278235,abdomen,1626,1606732278035,
1606732278235,abdomen,1652,1606732278135,
1606732278235,abdomen,1670,1606732278235,
1606732278317,ribcage,1746,1606732277717,
1606732278317,ribcage,1738,1606732277817,
1606732278317,ribcage,1739,1606732277917,
1606732278317,ribcage,1745,1606732278017,
1606732278317,ribcage,1757,1606732278117,
1606732278317,ribcage,1758,1606732278217,
1606732278317,ribcage,1766,1606732278317,
1606732278389,power,261,935.4300000000001,
1606732278389,calories,1199,935.4300000000001,
1606732278389,cadence,1284,935.4300000000001,
1606732278633,rr,396,
1606732278633,rr,396,
1606732278633,rr,395,
1606732278633,heartrate,155,
1606732278924,abdomen,1708,1606732278324,
1606732278924,abdomen,1730,1606732278424,
1606732278924,abdomen,1717,1606732278524,
1606732278924,abdomen,1689,1606732278624,
1606732278924,abdomen,1692,1606732278724,
1606732278924,abdomen,1669,1606732278824,
1606732278924,abdomen,1657,1606732278924,
1606732279040,ribcage,1774,1606732278440,
1606732279040,ribcage,1784,1606732278540,
1606732279040,ribcage,1774,1606732278640,
1606732279040,ribcage,1775,1606732278740,
1606732279040,ribcage,1758,1606732278840,
1606732279040,ribcage,1746,1606732278940,
1606732279040,ribcage,1745,1606732279040,
1606732279114,power,261,936.13,
1606732279114,calories,1199,936.13,
1606732279114,cadence,1285,936.13,
1606732279623,rr,395,
1606732279623,rr,395,
1606732279623,heartrate,155,
1606732279643,abdomen,1651,1606732279043,
1606732279643,abdomen,1634,1606732279143,
1606732279643,abdomen,1632,1606732279243,
1606732279643,abdomen,1660,1606732279343,
1606732279643,abdomen,1683,1606732279443,
1606732279643,abdomen,1688,1606732279543,
1606732279643,abdomen,1695,1606732279643,
1606732279715,ribcage,1748,1606732279115,
1606732279715,ribcage,1752,1606732279215,
1606732279715,ribcage,1750,1606732279315,
1606732279715,ribcage,1759,1606732279415,
1606732279715,ribcage,1767,1606732279515,
1606732279715,ribcage,1777,1606732279615,
1606732279715,ribcage,1770,1606732279715,
1606732279781,power,258,936.8100000000001,
1606732279781,calories,1186,936.8100000000001,
1606732279781,cadence,1286,936.8100000000001,
1606732280320,abdomen,1686,1606732279720,
1606732280320,abdomen,1657,1606732279820,
1606732280320,abdomen,1639,1606732279920,
1606732280320,abdomen,1636,1606732280020,
1606732280320,abdomen,1630,1606732280120,
1606732280320,abdomen,1636,1606732280220,
1606732280320,abdomen,1636,1606732280320,
1606732280421,ribcage,1763,1606732279821,
1606732280421,ribcage,1749,1606732279921,
1606732280421,ribcage,1745,1606732280021,
1606732280421,ribcage,1743,1606732280121,
1606732280421,ribcage,1739,1606732280221,
1606732280421,ribcage,1740,1606732280321,
1606732280421,ribcage,1746,1606732280421,
1606732280499,power,258,937.53,
1606732280499,calories,1186,937.53,
1606732280499,cadence,1287,937.53,
1606732280613,rr,397,
1606732280613,rr,394,
1606732280613,rr,399,
1606732280613,heartrate,155,
1606732281024,abdomen,1640,1606732280424,
1606732281024,abdomen,1644,1606732280524,
1606732281024,abdomen,1663,1606732280624,
1606732281024,abdomen,1703,1606732280724,
1606732281024,abdomen,1700,1606732280824,
1606732281024,abdomen,1685,1606732280924,
1606732281024,abdomen,1670,1606732281024,
1606732281094,power,253,938.1800000000001,
1606732281094,calories,1172,938.1800000000001,
1606732281094,cadence,1288,938.1800000000001,
1606732281110,ribcage,1754,1606732280510,
1606732281110,ribcage,1748,1606732280610,
1606732281110,ribcage,1756,1606732280710,
1606732281110,ribcage,1777,1606732280810,
1606732281110,ribcage,1775,1606732280910,
1606732281110,ribcage,1764,1606732281010,
1606732281110,ribcage,1758,1606732281110,
1606732281603,rr,395,
1606732281603,rr,395,
1606732281603,rr,395,
1606732281603,heartrate,155,
1606732281730,abdomen,1640,1606732281130,
1606732281730,abdomen,1601,1606732281230,
1606732281730,abdomen,1581,1606732281330,
1606732281730,abdomen,1589,1606732281430,
1606732281730,abdomen,1616,1606732281530,
1606732281730,abdomen,1636,1606732281630,
1606732281730,abdomen,1649,1606732281730,
1606732281801,power,253,938.88,
1606732281801,calories,1172,938.88,
1606732281801,cadence,1289,938.88,
1606732281813,ribcage,1743,1606732281213,
1606732281813,ribcage,1737,1606732281313,
1606732281813,ribcage,1743,1606732281413,
1606732281813,ribcage,1749,1606732281513,
1606732281813,ribcage,1745,1606732281613,
1606732281813,ribcage,1747,1606732281713,
1606732281813,ribcage,1748,1606732281813,
1606732282419,abdomen,1686,1606732281819,
1606732282419,abdomen,1685,1606732281919,
1606732282419,abdomen,1671,1606732282019,
1606732282419,abdomen,1661,1606732282119,
1606732282419,abdomen,1658,1606732282219,
1606732282419,abdomen,1650,1606732282319,
1606732282419,abdomen,1640,1606732282419,
1606732282532,ribcage,1759,1606732281932,
1606732282532,ribcage,1762,1606732282032,
1606732282532,ribcage,1755,1606732282132,
1606732282532,ribcage,1749,1606732282232,
1606732282532,ribcage,1738,1606732282332,
1606732282532,ribcage,1736,1606732282432,
1606732282532,ribcage,1741,1606732282532,
1606732282606,rr,397,
1606732282606,rr,394,
1606732282606,heartrate,155,
1606732282609,power,259,939.5600000000001,
1606732282609,calories,1190,939.5600000000001,
1606732282609,cadence,1290,939.5600000000001,
1606732283123,abdomen,1634,1606732282523,
1606732283123,abdomen,1626,1606732282623,
1606732283123,abdomen,1629,1606732282723,
1606732283123,abdomen,1680,1606732282823,
1606732283123,abdomen,1697,1606732282923,
1606732283123,abdomen,1694,1606732283023,
1606732283123,abdomen,1692,1606732283123,
1606732283183,power,259,940.25,
1606732283183,calories,1190,940.25,
1606732283183,cadence,1291,940.25,
1606732283210,ribcage,1739,1606732282610,
1606732283210,ribcage,1738,1606732282710,
1606732283210,ribcage,1747,1606732282810,
1606732283210,ribcage,1759,1606732282910,
1606732283210,ribcage,1769,1606732283010,
1606732283210,ribcage,1767,1606732283110,
1606732283210,ribcage,1763,1606732283210,
1606732283583,rr,395,
1606732283583,rr,397,
1606732283583,rr,393,
1606732283583,heartrate,155,
1606732283830,abdomen,1623,1606732283230,
1606732283830,abdomen,1571,1606732283330,
1606732283830,abdomen,1573,1606732283430,
1606732283830,abdomen,1578,1606732283530,
1606732283830,abdomen,1588,1606732283630,
1606732283830,abdomen,1616,1606732283730,
1606732283830,abdomen,1651,1606732283830,
1606732283890,power,251,940.94,
1606732283891,calories,1165,940.94,
1606732283891,cadence,1292,940.94,
1606732283915,ribcage,1753,1606732283315,
1606732283915,ribcage,1737,1606732283415,
1606732283915,ribcage,1746,1606732283515,
1606732283915,ribcage,1751,1606732283615,
1606732283915,ribcage,1755,1606732283715,
1606732283915,ribcage,1752,1606732283815,
1606732283915,ribcage,1764,1606732283915,
1606732284519,abdomen,1682,1606732283919,
1606732284519,abdomen,1650,1606732284019,
1606732284519,abdomen,1627,1606732284119,
1606732284519,abdomen,1616,1606732284219,
1606732284519,abdomen,1642,1606732284319,
1606732284519,abdomen,1643,1606732284419,
1606732284519,abdomen,1622,1606732284519,
1606732284580,rr,400,
1606732284580,rr,394,
1606732284580,heartrate,155,
1606732284590,power,251,941.62,
1606732284590,calories,1165,941.62,
1606732284590,cadence,1293,941.62,
1606732284620,ribcage,1746,1606732284020,
1606732284620,ribcage,1758,1606732284120,
1606732284620,ribcage,1770,1606732284220,
1606732284620,ribcage,1762,1606732284320,
1606732284620,ribcage,1751,1606732284420,
1606732284620,ribcage,1745,1606732284520,
1606732284620,ribcage,1737,1606732284620,
1606732285225,abdomen,1583,1606732284625,
1606732285225,abdomen,1545,1606732284725,
1606732285225,abdomen,1549,1606732284825,
1606732285225,abdomen,1590,1606732284925,
1606732285225,abdomen,1623,1606732285025,
1606732285225,abdomen,1639,1606732285125,
1606732285225,abdomen,1666,1606732285225,
1606732285312,power,243,942.34,
1606732285312,calories,1135,942.34,
1606732285312,cadence,1294,942.34,
1606732285322,ribcage,1727,1606732284722,
1606732285322,ribcage,1731,1606732284822,
1606732285322,ribcage,1743,1606732284922,
1606732285322,ribcage,1754,1606732285022,
1606732285322,ribcage,1753,1606732285122,
1606732285322,ribcage,1762,1606732285222,
1606732285322,ribcage,1768,1606732285322,
1606732285563,rr,394,
1606732285563,rr,397,
1606732285563,rr,397,
1606732285563,heartrate,155,
1606732285930,abdomen,1660,1606732285330,
1606732285930,abdomen,1643,1606732285430,
1606732285930,abdomen,1657,1606732285530,
1606732285930,abdomen,1661,1606732285630,
1606732285930,abdomen,1649,1606732285730,
1606732285930,abdomen,1665,1606732285830,
1606732285930,abdomen,1664,1606732285930,
1606732285992,power,243,943.03,
1606732285992,calories,1135,943.03,
1606732285992,cadence,1295,943.03,
1606732286015,ribcage,1787,1606732285415,
1606732286015,ribcage,1809,1606732285515,
1606732286015,ribcage,1807,1606732285615,
1606732286015,ribcage,1806,1606732285715,
1606732286015,ribcage,1789,1606732285815,
1606732286015,ribcage,1778,1606732285915,
1606732286015,ribcage,1767,1606732286015,
1606732286553,rr,392,
1606732286553,rr,399,
1606732286553,rr,398,
1606732286553,heartrate,155,
1606732286620,abdomen,1625,1606732286020,
1606732286620,abdomen,1611,1606732286120,
1606732286620,abdomen,1605,1606732286220,
1606732286620,abdomen,1608,1606732286320,
1606732286620,abdomen,1655,1606732286420,
1606732286620,abdomen,1686,1606732286520,
1606732286620,abdomen,1699,1606732286620,
1606732286683,power,240,943.74,
1606732286683,calories,1127,943.74,
1606732286683,cadence,1296,943.74,
1606732286721,ribcage,1745,1606732286121,
1606732286721,ribcage,1746,1606732286221,
1606732286721,ribcage,1757,1606732286321,
1606732286721,ribcage,1763,1606732286421,
1606732286721,ribcage,1768,1606732286521,
1606732286721,ribcage,1768,1606732286621,
1606732286721,ribcage,1774,1606732286721,
1606732287322,abdomen,1719,1606732286722,
1606732287322,abdomen,1690,1606732286822,
1606732287322,abdomen,1670,1606732286922,
1606732287322,abdomen,1656,1606732287022,
1606732287322,abdomen,1630,1606732287122,
1606732287322,abdomen,1625,1606732287222,
1606732287322,abdomen,1623,1606732287322,
1606732287385,power,240,944.44,
1606732287385,calories,1127,944.44,
1606732287385,cadence,1297,944.44,
1606732287410,ribcage,1766,1606732286810,
1606732287410,ribcage,1760,1606732286910,
1606732287410,ribcage,1764,1606732287010,
1606732287410,ribcage,1763,1606732287110,
1606732287410,ribcage,1760,1606732287210,
1606732287410,ribcage,1757,1606732287310,
